x,y,z,roll,pitch,yaw
-226.56,-679.69,15633,-2.379,0.522,-76.591
-132.81,-640.63,16109,-2.373,0.522,-76.591
-101.56,-648.44,16258,-2.368,0.516,-76.591
-125,-703.13,15828,-2.379,0.522,-76.591
-242.19,-703.13,15781,-2.379,0.522,-76.591
-171.88,-679.69,16188,-2.373,0.522,-76.591
-46.875,-656.25,16055,-2.368,0.516,-76.591
-117.19,-718.75,15922,-2.379,0.522,-76.591
-179.69,-750,15961,-2.379,0.522,-76.591
-93.75,-640.63,15711,-2.373,0.522,-76.591
-164.06,-640.63,16344,-2.373,0.516,-76.591
-148.44,-781.25,16008,-2.379,0.522,-76.591
-62.5,-726.56,15727,-2.384,0.522,-76.591
-195.31,-625,15938,-2.373,0.522,-76.591
-140.63,-664.06,16266,-2.373,0.522,-76.591
-31.25,-648.44,15977,-2.379,0.516,-76.591
-218.75,-695.31,15625,-2.379,0.522,-76.591
-234.38,-671.88,16047,-2.373,0.522,-76.591
-70.313,-609.38,16063,-2.368,0.516,-76.591
-70.313,-687.5,16094,-2.379,0.522,-76.591
-312.5,-726.56,15859,-2.379,0.522,-76.591
-70.313,-679.69,15992,-2.373,0.516,-76.591
-125,-617.19,16078,-2.368,0.516,-76.591
-203.13,-710.94,16242,-2.373,0.522,-76.591
-164.06,-726.56,15766,-2.379,0.522,-76.591
-148.44,-671.88,15719,-2.373,0.522,-76.591
-132.81,-601.56,16328,-2.368,0.516,-76.591
-78.125,-718.75,16078,-2.373,0.516,-76.591
-78.125,-757.81,15703,-2.379,0.522,-76.591
-218.75,-703.13,15953,-2.373,0.522,-76.591
-93.75,-648.44,16281,-2.368,0.516,-76.591
-62.5,-671.88,15906,-2.373,0.516,-76.591
-234.38,-734.38,15898,-2.379,0.522,-76.591
-226.56,-687.5,15852,-2.373,0.516,-76.591
-117.19,-617.19,15984,-2.368,0.516,-76.591
-195.31,-632.81,16164,-2.373,0.516,-76.591
-265.63,-695.31,15836,-2.384,0.522,-76.591
-164.06,-695.31,15797,-2.379,0.522,-76.591
-171.88,-617.19,16219,-2.368,0.516,-76.591
-171.88,-679.69,16297,-2.373,0.516,-76.591
-85.938,-718.75,15703,-2.384,0.516,-76.591
-156.25,-710.94,15844,-2.379,0.522,-76.591
-187.5,-632.81,16203,-2.373,0.516,-76.591
0,-656.25,16039,-2.379,0.516,-76.591
-171.88,-679.69,15781,-2.384,0.516,-76.591
-210.94,-687.5,15875,-2.379,0.522,-76.591
-31.25,-632.81,16102,-2.373,0.516,-76.591
-132.81,-609.38,16117,-2.373,0.516,-76.591
-187.5,-750,15992,-2.384,0.516,-76.591
-140.63,-671.88,15781,-2.379,0.516,-76.591
-179.69,-617.19,15953,-2.368,0.516,-76.591
-156.25,-609.38,16383,-2.373,0.516,-76.591
-54.688,-710.94,15836,-2.384,0.516,-76.591
-187.5,-656.25,15609,-2.379,0.516,-76.591
-210.94,-656.25,16211,-2.373,0.516,-76.591
-39.063,-640.63,16258,-2.373,0.516,-76.591
-93.75,-687.5,15828,-2.379,0.516,-76.591
-265.63,-710.94,15914,-2.379,0.522,-76.591
-171.88,-632.81,16055,-2.373,0.516,-76.591
-7.8125,-640.63,16117,-2.373,0.511,-76.591
-148.44,-757.81,15961,-2.384,0.516,-76.591
-156.25,-734.38,15820,-2.384,0.516,-76.591
-85.938,-656.25,15828,-2.373,0.511,-76.591
-93.75,-609.38,16266,-2.373,0.516,-76.591
-140.63,-656.25,15914,-2.384,0.516,-76.591
-125,-726.56,15641,-2.384,0.516,-76.591
-242.19,-601.56,16031,-2.373,0.516,-76.591
-164.06,-632.81,16297,-2.373,0.511,-76.591
-93.75,-648.44,15922,-2.379,0.511,-76.591
-273.44,-718.75,15750,-2.384,0.516,-76.591
-140.63,-671.88,15992,-2.373,0.511,-76.591
-85.938,-640.63,16125,-2.373,0.511,-76.591
-109.38,-695.31,15961,-2.379,0.511,-76.591
-210.94,-757.81,15867,-2.384,0.516,-76.591
-85.938,-640.63,15859,-2.373,0.511,-76.591
-117.19,-625,16133,-2.373,0.511,-76.591
-148.44,-734.38,16172,-2.379,0.511,-76.591
-62.5,-718.75,15750,-2.384,0.511,-76.591
-125,-632.81,15719,-2.379,0.516,-76.591
-109.38,-687.5,16359,-2.373,0.511,-76.591
-85.938,-765.63,15922,-2.379,0.511,-76.591
-257.81,-703.13,15719,-2.384,0.511,-76.591
-171.88,-671.88,16102,-2.379,0.511,-76.591
-109.38,-664.06,16188,-2.373,0.511,-76.591
-109.38,-710.94,15828,-2.379,0.511,-76.591
-296.88,-734.38,15844,-2.384,0.516,-76.591
